eve_id	confidence	eve_score	suggests	because	locus	top_evalue	top_pident	top_desc	top_viral_desc	top_viral_lineage	max_count_phylum
JALIHK01_EVE354	low	19	maybe-viral (9), retro (5), non-viral (4), viral (2)	uncharacterized protein (6), retro (5), annotated protein of Eukaryota (4), polyprotein protein (2), VDB (2), hypothetical protein (1)	JALIHK010000002.1_12424856-12425101:-	3.53e-28	66.7	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	NA	Arthropoda
JALIHK01_EVE355	low	19	maybe-viral (9), retro (5), non-viral (4), viral (2)	uncharacterized protein (6), retro (5), annotated protein of Eukaryota (4), polyprotein protein (2), VDB (2), hypothetical protein (1)	JALIHK010000002.1_14600201-14600446:+	3.53e-28	66.7	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	NA	Arthropoda
JALIHK01_EVE356	low	19	maybe-viral (9), retro (5), non-viral (4), viral (2)	uncharacterized protein (6), retro (5), annotated protein of Eukaryota (4), polyprotein protein (2), VDB (2), hypothetical protein (1)	JALIHK010000002.1_1466836-1467081:+	3.53e-28	66.7	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	NA	Arthropoda
JALIHK01_EVE357	low	19	maybe-viral (10), non-viral (8), viral (2), retro (1)	uncharacterized protein (10), annotated protein of Eukaryota (6), annotated protein of unclassified root superkingdom (2), VDB (2), retro (1)	JALIHK010000002.1_18465409-18465624:+	1.5599999999999999e-30	75	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
JALIHK01_EVE358	low	19	maybe-viral (9), retro (5), non-viral (4), viral (2)	uncharacterized protein (6), retro (5), annotated protein of Eukaryota (4), polyprotein protein (2), VDB (2), hypothetical protein (1)	JALIHK010000002.1_20141842-20142087:+	3.53e-28	66.7	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	NA	Arthropoda
JALIHK01_EVE359	low	19	maybe-viral (9), retro (5), non-viral (4), viral (2)	uncharacterized protein (6), retro (5), annotated protein of Eukaryota (4), polyprotein protein (2), VDB (2), hypothetical protein (1)	JALIHK010000002.1_4103852-4104097:+	3.53e-28	66.7	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	NA	Arthropoda
JALIHK01_EVE360	low	19	maybe-viral (9), retro (5), non-viral (4), viral (2)	uncharacterized protein (6), retro (5), annotated protein of Eukaryota (4), polyprotein protein (2), VDB (2), hypothetical protein (1)	JALIHK010000002.1_47903346-47903591:-	3.53e-28	66.7	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	NA	Arthropoda
JALIHK01_EVE361	low	19	maybe-viral (9), retro (5), non-viral (4), viral (2)	uncharacterized protein (6), retro (5), annotated protein of Eukaryota (4), polyprotein protein (2), VDB (2), hypothetical protein (1)	JALIHK010000002.1_4934434-4934679:-	3.53e-28	66.7	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	NA	Arthropoda
JALIHK01_EVE362	low	19	maybe-viral (9), retro (5), non-viral (4), viral (2)	uncharacterized protein (6), retro (5), annotated protein of Eukaryota (4), polyprotein protein (2), VDB (2), hypothetical protein (1)	JALIHK010000002.1_9463170-9463415:-	3.53e-28	66.7	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	NA	Arthropoda
JALIHK01_EVE363	low	19	maybe-viral (9), retro (5), non-viral (4), viral (2)	uncharacterized protein (6), retro (5), annotated protein of Eukaryota (4), polyprotein protein (2), VDB (2), hypothetical protein (1)	JALIHK010000003.1_16393642-16393887:-	3.53e-28	66.7	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	NA	Arthropoda
JALIHK01_EVE364	low	19	maybe-viral (9), retro (5), non-viral (4), viral (2)	uncharacterized protein (6), retro (5), annotated protein of Eukaryota (4), polyprotein protein (2), VDB (2), hypothetical protein (1)	JALIHK010000003.1_17645146-17645391:+	3.53e-28	66.7	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	NA	Arthropoda
JALIHK01_EVE365	low	19	maybe-viral (9), retro (5), non-viral (4), viral (2)	uncharacterized protein (6), retro (5), annotated protein of Eukaryota (4), polyprotein protein (2), VDB (2), hypothetical protein (1)	JALIHK010000003.1_20182754-20182999:-	3.53e-28	66.7	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	NA	Arthropoda
JALIHK01_EVE366	low	19	maybe-viral (9), retro (5), non-viral (4), viral (2)	uncharacterized protein (6), retro (5), annotated protein of Eukaryota (4), polyprotein protein (2), VDB (2), hypothetical protein (1)	JALIHK010000003.1_27958840-27959085:+	3.53e-28	66.7	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	NA	Arthropoda
JALIHK01_EVE367	low	19	maybe-viral (9), retro (5), non-viral (4), viral (2)	uncharacterized protein (6), retro (5), annotated protein of Eukaryota (4), polyprotein protein (2), VDB (2), hypothetical protein (1)	JALIHK010000003.1_29188623-29188868:-	5.800000000000001e-27	65.4	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	NA	Arthropoda
JALIHK01_EVE368	low	19	maybe-viral (9), retro (5), non-viral (4), viral (2)	uncharacterized protein (6), retro (5), annotated protein of Eukaryota (4), polyprotein protein (2), VDB (2), hypothetical protein (1)	JALIHK010000003.1_33303659-33303904:-	3.53e-28	66.7	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	NA	Arthropoda
JALIHK01_EVE369	low	19	maybe-viral (9), retro (5), non-viral (4), viral (2)	uncharacterized protein (6), retro (5), annotated protein of Eukaryota (4), polyprotein protein (2), VDB (2), hypothetical protein (1)	JALIHK010000003.1_36885582-36885827:+	3.53e-28	66.7	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	NA	Arthropoda
JALIHK01_EVE370	low	19	maybe-viral (9), retro (5), non-viral (4), viral (2)	uncharacterized protein (6), retro (5), annotated protein of Eukaryota (4), polyprotein protein (2), VDB (2), hypothetical protein (1)	JALIHK010000004.1_18443453-18443698:-	3.53e-28	66.7	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	NA	Arthropoda
JALIHK01_EVE371	low	19	maybe-viral (9), retro (5), non-viral (4), viral (2)	uncharacterized protein (6), retro (5), annotated protein of Eukaryota (4), polyprotein protein (2), VDB (2), hypothetical protein (1)	JALIHK010000004.1_34521931-34522176:-	1.2200000000000002e-27	65.4	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	NA	Arthropoda
JALIHK01_EVE372	low	19	maybe-viral (9), retro (5), non-viral (4), viral (2)	uncharacterized protein (6), retro (5), annotated protein of Eukaryota (4), polyprotein protein (2), VDB (2), hypothetical protein (1)	JALIHK010000004.1_37511881-37512126:-	3.53e-28	66.7	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	NA	Arthropoda
JALIHK01_EVE373	low	19	maybe-viral (9), retro (5), non-viral (4), viral (2)	uncharacterized protein (6), retro (5), annotated protein of Eukaryota (4), polyprotein protein (2), VDB (2), hypothetical protein (1)	JALIHK010000004.1_37593746-37593991:-	3.53e-28	66.7	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	NA	Arthropoda
JALIHK01_EVE374	low	19	maybe-viral (9), retro (5), non-viral (4), viral (2)	uncharacterized protein (6), retro (5), annotated protein of Eukaryota (4), polyprotein protein (2), VDB (2), hypothetical protein (1)	JALIHK010000004.1_38332914-38333159:-	3.53e-28	66.7	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	NA	Arthropoda
JALIHK01_EVE375	low	19	maybe-viral (10), non-viral (8), viral (2), retro (1)	uncharacterized protein (10), annotated protein of Eukaryota (6), annotated protein of unclassified root superkingdom (2), VDB (2), retro (1)	JALIHK010000004.1_41111412-41111627:-	1.5599999999999999e-30	75	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
JALIHK01_EVE376	low	19	maybe-viral (9), retro (5), non-viral (4), viral (2)	uncharacterized protein (6), retro (5), annotated protein of Eukaryota (4), polyprotein protein (2), VDB (2), hypothetical protein (1)	JALIHK010000004.1_993273-993518:-	3.53e-28	66.7	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	NA	Arthropoda
JALIHK01_EVE377	low	19	maybe-viral (9), retro (5), non-viral (4), viral (2)	uncharacterized protein (6), retro (5), annotated protein of Eukaryota (4), polyprotein protein (2), VDB (2), hypothetical protein (1)	JALIHK010000005.1_11613387-11613632:-	3.53e-28	66.7	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	NA	Arthropoda
JALIHK01_EVE378	low	19	maybe-viral (9), retro (5), non-viral (4), viral (2)	uncharacterized protein (6), retro (5), annotated protein of Eukaryota (4), polyprotein protein (2), VDB (2), hypothetical protein (1)	JALIHK010000005.1_18424601-18424846:-	3.53e-28	66.7	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	NA	Arthropoda
JALIHK01_EVE379	low	19	maybe-viral (10), non-viral (8), viral (2), retro (1)	uncharacterized protein (10), annotated protein of Eukaryota (6), annotated protein of unclassified root superkingdom (2), VDB (2), retro (1)	JALIHK010000005.1_19029372-19029587:-	1.5599999999999999e-30	75	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
JALIHK01_EVE380	low	19	maybe-viral (10), non-viral (8), viral (2), retro (1)	uncharacterized protein (10), annotated protein of Eukaryota (6), annotated protein of unclassified root superkingdom (2), VDB (2), retro (1)	JALIHK010000005.1_3497815-3498030:+	1.5599999999999999e-30	75	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
JALIHK01_EVE381	low	19	maybe-viral (15), non-viral (4), viral (1)	uncharacterized protein (15), annotated protein of Eukaryota (4), virus (1)	JALIHK010000005.1_36639765-36640346:-	9.29e-89	69.6	Uncharacterized protein n=5 Tax=Cellia  RepID=A0A182WHY4_9DIPT	NA	NA	Arthropoda
JALIHK01_EVE382	low	19	maybe-viral (9), retro (5), non-viral (4), viral (2)	uncharacterized protein (6), retro (5), annotated protein of Eukaryota (4), polyprotein protein (2), VDB (2), hypothetical protein (1)	JALIHK010000005.1_4723050-4723295:-	3.53e-28	66.7	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	NA	Arthropoda
JALIHK01_EVE383	low	19	maybe-viral (9), retro (5), non-viral (4), viral (2)	uncharacterized protein (6), retro (5), annotated protein of Eukaryota (4), polyprotein protein (2), VDB (2), hypothetical protein (1)	JALIHK010000005.1_6805268-6805513:+	3.53e-28	66.7	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	NA	Arthropoda
JALIHK01_EVE384	low	19	maybe-viral (10), non-viral (8), viral (2), retro (1)	uncharacterized protein (10), annotated protein of Eukaryota (6), annotated protein of unclassified root superkingdom (2), VDB (2), retro (1)	JALIHK010000005.1_8191401-8191616:+	1.5599999999999999e-30	75	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
JALIHK01_EVE385	low	19	maybe-viral (9), retro (5), non-viral (4), viral (2)	uncharacterized protein (6), retro (5), annotated protein of Eukaryota (4), polyprotein protein (2), VDB (2), hypothetical protein (1)	JALIHK010000006.1_16350585-16350830:-	3.53e-28	66.7	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	NA	Arthropoda
JALIHK01_EVE386	low	19	maybe-viral (9), retro (5), non-viral (4), viral (2)	uncharacterized protein (6), retro (5), annotated protein of Eukaryota (4), polyprotein protein (2), VDB (2), hypothetical protein (1)	JALIHK010000006.1_17601687-17601932:+	3.53e-28	66.7	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	NA	Arthropoda
JALIHK01_EVE387	low	19	maybe-viral (9), retro (5), non-viral (4), viral (2)	uncharacterized protein (6), retro (5), annotated protein of Eukaryota (4), polyprotein protein (2), VDB (2), hypothetical protein (1)	JALIHK010000006.1_20137130-20137375:-	3.53e-28	66.7	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	NA	Arthropoda
JALIHK01_EVE388	low	19	maybe-viral (9), retro (5), non-viral (4), viral (2)	uncharacterized protein (6), retro (5), annotated protein of Eukaryota (4), polyprotein protein (2), VDB (2), hypothetical protein (1)	JALIHK010000006.1_27908418-27908663:+	3.53e-28	66.7	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	NA	Arthropoda
JALIHK01_EVE389	low	19	maybe-viral (9), retro (5), non-viral (4), viral (2)	uncharacterized protein (6), retro (5), annotated protein of Eukaryota (4), polyprotein protein (2), VDB (2), hypothetical protein (1)	JALIHK010000006.1_29137340-29137585:-	5.800000000000001e-27	65.4	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	NA	Arthropoda
JALIHK01_EVE390	low	19	maybe-viral (9), retro (5), non-viral (4), viral (2)	uncharacterized protein (6), retro (5), annotated protein of Eukaryota (4), polyprotein protein (2), VDB (2), hypothetical protein (1)	JALIHK010000008.1_15259103-15259348:-	1.2200000000000002e-27	65.4	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	NA	Arthropoda
JALIHK01_EVE391	low	19	maybe-viral (9), retro (5), non-viral (4), viral (2)	uncharacterized protein (6), retro (5), annotated protein of Eukaryota (4), polyprotein protein (2), VDB (2), hypothetical protein (1)	JALIHK010000008.1_18246090-18246335:-	3.53e-28	66.7	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	NA	Arthropoda
JALIHK01_EVE392	low	19	maybe-viral (9), retro (5), non-viral (4), viral (2)	uncharacterized protein (6), retro (5), annotated protein of Eukaryota (4), polyprotein protein (2), VDB (2), hypothetical protein (1)	JALIHK010000008.1_18327907-18328152:-	3.53e-28	66.7	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	NA	Arthropoda
JALIHK01_EVE393	low	19	maybe-viral (9), retro (5), non-viral (4), viral (2)	uncharacterized protein (6), retro (5), annotated protein of Eukaryota (4), polyprotein protein (2), VDB (2), hypothetical protein (1)	JALIHK010000008.1_19066607-19066852:-	3.53e-28	66.7	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	NA	Arthropoda
JALIHK01_EVE394	low	19	maybe-viral (9), retro (5), non-viral (4), viral (2)	uncharacterized protein (6), retro (5), annotated protein of Eukaryota (4), polyprotein protein (2), VDB (2), hypothetical protein (1)	JALIHK010000009.1_7800775-7801019:-	3.6e-26	66.7	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	NA	Arthropoda
JALIHK01_EVE395	low	19	maybe-viral (9), retro (5), non-viral (4), viral (2)	uncharacterized protein (6), retro (5), annotated protein of Eukaryota (4), polyprotein protein (2), VDB (2), hypothetical protein (1)	JALIHK010000011.1_7119998-7120243:-	3.53e-28	66.7	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	NA	Arthropoda
JALIHK01_EVE396	low	19	maybe-viral (9), retro (5), non-viral (4), viral (2)	uncharacterized protein (6), retro (5), annotated protein of Eukaryota (4), polyprotein protein (2), VDB (2), hypothetical protein (1)	JALIHK010000012.1_2579975-2580220:+	3.53e-28	66.7	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	NA	Arthropoda
JALIHK01_EVE397	low	19	maybe-viral (10), non-viral (8), viral (2), retro (1)	uncharacterized protein (10), annotated protein of Eukaryota (6), annotated protein of unclassified root superkingdom (2), VDB (2), retro (1)	JALIHK010000012.1_4034672-4034887:-	1.5599999999999999e-30	75	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
JALIHK01_EVE398	low	19	maybe-viral (9), retro (5), non-viral (4), viral (2)	uncharacterized protein (6), retro (5), annotated protein of Eukaryota (4), polyprotein protein (2), VDB (2), hypothetical protein (1)	JALIHK010000012.1_4279577-4279822:-	3.53e-28	66.7	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	NA	Arthropoda
