eve_id	confidence	eve_score	suggests	because	locus	top_evalue	top_pident	top_desc	top_viral_desc	top_viral_lineage	max_count_phylum
GCF_943734745.1_idAnoDarlMG_H_01_genomic_EVE412	low	18	non-viral (9), maybe-viral (8), viral (2), retro (1)	uncharacterized protein (8), annotated protein of Eukaryota (6), annotated protein of unclassified root superkingdom (3), VDB (2), retro (1)	NC_064875.1_40468175-40468426:+	3.74e-28	65	RNA-directed DNA polymerase n=6 Tax=Obtectomera  RepID=A0A8R2LZ91_BOMMO	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
GCF_943734745.1_idAnoDarlMG_H_01_genomic_EVE413	low	18	non-viral (9), maybe-viral (8), viral (2), retro (1)	uncharacterized protein (8), annotated protein of Eukaryota (6), annotated protein of unclassified root superkingdom (3), VDB (2), retro (1)	NC_064875.1_45185361-45185612:+	3.74e-28	65	RNA-directed DNA polymerase n=6 Tax=Obtectomera  RepID=A0A8R2LZ91_BOMMO	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
GCF_943734745.1_idAnoDarlMG_H_01_genomic_EVE414	low	18	maybe-viral (15), non-viral (4), viral (1)	uncharacterized protein (15), annotated protein of Eukaryota (4), virus (1)	NC_064875.1_67232914-67233483:-	1.7599999999999998e-128	97.4	Putative secreted peptide n=1 Tax=Anopheles braziliensis  RepID=A0A2M3ZTZ7_9DIPT	NA	NA	Arthropoda
GCF_943734745.1_idAnoDarlMG_H_01_genomic_EVE415	low	17	non-viral (11), maybe-viral (4), retro (3), viral (3)	annotated protein of Eukaryota (11), uncharacterized protein (4), retro (3), VDB (2), UDB Viruses (1)	NC_064873.1_7419406-7419645:-	3.37e-26	65.8	RNA-directed DNA polymerase (Fragment) n=5 Tax=Anopheles darlingi  RepID=A0A2M4CX75_ANODA	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
GCF_943734745.1_idAnoDarlMG_H_01_genomic_EVE416	low	17	maybe-viral (7), non-viral (6), retro (5), viral (2)	annotated protein of Eukaryota (6), uncharacterized protein (5), reverse transcriptase (3), retro (2), VDB (2), hypothetical protein (1), polyprotein protein (1)	NC_064875.1_33023209-33023451:+	7.02e-24	56.8	LOW QUALITY PROTEIN: uncharacterized protein LOC119610276 n=1 Tax=Lucilia sericata  RepID=UPI0018A819C6	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	NA	Arthropoda
GCF_943734745.1_idAnoDarlMG_H_01_genomic_EVE417	low	16	maybe-viral (7), non-viral (7), retro (5), viral (2)	annotated protein of Eukaryota (7), uncharacterized protein (5), retro (4), hypothetical protein (2), reverse transcriptase (1), UDB Viruses (1), VDB (1)	NC_064873.1_7491855-7492100:-	3.68e-30	69.6	Putative gypsy nogag (Fragment) n=1 Tax=Psorophora albipes  RepID=T1DGB4_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
GCF_943734745.1_idAnoDarlMG_H_01_genomic_EVE418	low	16	non-viral (11), maybe-viral (6), viral (2), retro (1)	annotated protein of Eukaryota (8), uncharacterized protein (6), annotated protein of unclassified root superkingdom (3), VDB (2), retro (1)	NC_064874.1_52610952-52611201:-	7.55e-24	61.7	RNA-directed DNA polymerase n=6 Tax=Obtectomera  RepID=A0A8R2LZ91_BOMMO	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
GCF_943734745.1_idAnoDarlMG_H_01_genomic_EVE419	low	16	non-viral (8), maybe-viral (6), retro (4), viral (2)	annotated protein of Eukaryota (8), uncharacterized protein (4), reverse transcriptase (3), VDB (2), hypothetical protein (1), polyprotein protein (1), retro (1)	NC_064874.1_57929155-57929412:-	3.85e-25	55.8	LOW QUALITY PROTEIN: uncharacterized protein LOC119610276 n=1 Tax=Lucilia sericata  RepID=UPI0018A819C6	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	NA	Arthropoda
GCF_943734745.1_idAnoDarlMG_H_01_genomic_EVE420	low	16	non-viral (8), maybe-viral (6), retro (4), viral (2)	annotated protein of Eukaryota (8), uncharacterized protein (4), reverse transcriptase (3), VDB (2), hypothetical protein (1), polyprotein protein (1), retro (1)	NC_064874.1_62264810-62265067:-	3.85e-25	55.8	LOW QUALITY PROTEIN: uncharacterized protein LOC119610276 n=1 Tax=Lucilia sericata  RepID=UPI0018A819C6	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	NA	Arthropoda
GCF_943734745.1_idAnoDarlMG_H_01_genomic_EVE421	low	16	maybe-viral (7), non-viral (7), retro (4), viral (2)	annotated protein of Eukaryota (7), uncharacterized protein (6), retro (3), hypothetical protein (1), reverse transcriptase (1), UDB Viruses (1), VDB (1)	NC_064874.1_67853283-67853528:+	2.92e-28	67.1	Putative gypsy nogag (Fragment) n=1 Tax=Psorophora albipes  RepID=T1DGB4_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
GCF_943734745.1_idAnoDarlMG_H_01_genomic_EVE422	low	16	non-viral (8), maybe-viral (6), retro (4), viral (2)	annotated protein of Eukaryota (8), uncharacterized protein (4), reverse transcriptase (3), VDB (2), hypothetical protein (1), polyprotein protein (1), retro (1)	NC_064874.1_91475862-91476119:-	3.85e-25	55.8	LOW QUALITY PROTEIN: uncharacterized protein LOC119610276 n=1 Tax=Lucilia sericata  RepID=UPI0018A819C6	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	NA	Arthropoda
GCF_943734745.1_idAnoDarlMG_H_01_genomic_EVE423	low	16	non-viral (9), maybe-viral (8), retro (3), viral (2)	uncharacterized protein (8), annotated protein of Eukaryota (7), retro (3), annotated protein of unclassified root superkingdom (2), VDB (2)	NC_064875.1_32355118-32355375:+	7.63e-33	72.1	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
GCF_943734745.1_idAnoDarlMG_H_01_genomic_EVE424	low	16	non-viral (8), maybe-viral (6), retro (4), viral (2)	annotated protein of Eukaryota (8), uncharacterized protein (4), reverse transcriptase (3), VDB (2), hypothetical protein (1), polyprotein protein (1), retro (1)	NC_064875.1_33877038-33877295:-	3.85e-25	55.8	LOW QUALITY PROTEIN: uncharacterized protein LOC119610276 n=1 Tax=Lucilia sericata  RepID=UPI0018A819C6	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	NA	Arthropoda
GCF_943734745.1_idAnoDarlMG_H_01_genomic_EVE425	low	15	maybe-viral (11), non-viral (7), retro (2), viral (1)	uncharacterized protein (11), annotated protein of Eukaryota (5), annotated protein of unclassified root superkingdom (2), retro (1), reverse transcriptase (1), VDB (1)	NC_064873.1_12410832-12411089:-	7.57e-28	60.5	RNA-directed DNA polymerase n=6 Tax=Obtectomera  RepID=A0A8R2LZ91_BOMMO	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
GCF_943734745.1_idAnoDarlMG_H_01_genomic_EVE426	low	15	maybe-viral (11), non-viral (5), retro (4), viral (1)	uncharacterized protein (11), annotated protein of Eukaryota (4), retro (2), reverse transcriptase (2), annotated protein of unclassified root superkingdom (1), VDB (1)	NC_064874.1_52384151-52384408:+	6.24e-29	60.3	Retrovirus-related Pol polyprotein (Fragment) n=1 Tax=Anoplophora glabripennis  RepID=V5G9R5_ANOGL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
GCF_943734745.1_idAnoDarlMG_H_01_genomic_EVE427	low	15	non-viral (11), maybe-viral (7), viral (2), retro (1)	annotated protein of Eukaryota (10), uncharacterized protein (7), annotated protein of Bacteria (1), retro (1), UDB Viruses (1), VDB (1)	NC_064874.1_56117836-56118078:-	2.48e-38	82.7	RNA-directed DNA polymerase (Fragment) n=5 Tax=Anopheles darlingi  RepID=A0A2M4CX75_ANODA	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
GCF_943734745.1_idAnoDarlMG_H_01_genomic_EVE428	low	15	non-viral (9), retro (6), maybe-viral (4), viral (2)	annotated protein of Eukaryota (7), retro (3), reverse transcriptase (3), uncharacterized protein (3), annotated protein of unclassified root superkingdom (2), VDB (2), polyprotein protein (1)	NC_064874.1_59039552-59039782:-	1.85e-27	63.6	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
GCF_943734745.1_idAnoDarlMG_H_01_genomic_EVE429	low	15	non-viral (10), maybe-viral (7), retro (2), viral (2)	annotated protein of Eukaryota (10), uncharacterized protein (7), retro (2), UDB Viruses (1), VDB (1)	NC_064874.1_61122151-61122405:-	1.1400000000000001e-33	71.4	RNA-directed DNA polymerase (Fragment) n=5 Tax=Anopheles darlingi  RepID=A0A2M4CX75_ANODA	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
GCF_943734745.1_idAnoDarlMG_H_01_genomic_EVE430	low	15	non-viral (10), maybe-viral (7), retro (2), viral (2)	annotated protein of Eukaryota (10), uncharacterized protein (7), retro (2), UDB Viruses (1), VDB (1)	NC_064874.1_91478637-91478891:-	6.11e-34	72.6	RNA-directed DNA polymerase (Fragment) n=5 Tax=Anopheles darlingi  RepID=A0A2M4CX75_ANODA	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
GCF_943734745.1_idAnoDarlMG_H_01_genomic_EVE431	low	15	non-viral (10), maybe-viral (6), retro (4), viral (2)	annotated protein of Eukaryota (8), uncharacterized protein (4), reverse transcriptase (3), annotated protein of unclassified root superkingdom (2), VDB (2), hypothetical protein (1), polyprotein protein (1), retro (1)	NC_064875.1_32637766-32638020:+	1.0799999999999999e-30	63.5	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
GCF_943734745.1_idAnoDarlMG_H_01_genomic_EVE432	low	14	maybe-viral (9), non-viral (7), retro (3), viral (1)	uncharacterized protein (9), annotated protein of Eukaryota (5), retro (2), annotated protein of Bacteria (1), annotated protein of unclassified root superkingdom (1), reverse transcriptase (1), VDB (1)	NC_064874.1_38222270-38222482:-	5.76e-31	76.1	uncharacterized protein LOC129763032 n=1 Tax=Toxorhynchites rutilus septentrionalis  RepID=UPI00247A7460	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
GCF_943734745.1_idAnoDarlMG_H_01_genomic_EVE433	low	14	non-viral (9), maybe-viral (5), retro (4), viral (2)	annotated protein of Eukaryota (9), uncharacterized protein (5), retro (4), UDB Viruses (1), VDB (1)	NC_064874.1_53140310-53140555:-	7.22e-30	68.4	Putative gypsy nogag (Fragment) n=1 Tax=Psorophora albipes  RepID=T1DGB4_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
GCF_943734745.1_idAnoDarlMG_H_01_genomic_EVE434	low	14	non-viral (9), maybe-viral (5), retro (4), viral (2)	annotated protein of Eukaryota (9), uncharacterized protein (5), retro (4), UDB Viruses (1), VDB (1)	NC_064874.1_53589996-53590241:-	7.22e-30	68.4	Putative gypsy nogag (Fragment) n=1 Tax=Psorophora albipes  RepID=T1DGB4_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
GCF_943734745.1_idAnoDarlMG_H_01_genomic_EVE435	low	14	maybe-viral (9), non-viral (7), retro (3), viral (1)	uncharacterized protein (9), annotated protein of Eukaryota (5), retro (2), annotated protein of Bacteria (1), annotated protein of unclassified root superkingdom (1), reverse transcriptase (1), VDB (1)	NC_064874.1_62347961-62348173:+	5.76e-31	76.1	uncharacterized protein LOC129763032 n=1 Tax=Toxorhynchites rutilus septentrionalis  RepID=UPI00247A7460	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
GCF_943734745.1_idAnoDarlMG_H_01_genomic_EVE436	low	14	non-viral (16), viral (3), maybe-viral (1)	annotated protein of Eukaryota (16), VDB (2), hypothetical protein (1), UDB Viruses (1)	NC_064874.1_75553458-75553685:-	1.4699999999999998e-48	92.1	death-associated inhibitor of apoptosis 1-like n=1 Tax=Anopheles darlingi  RepID=UPI002100283A	iap-1 [Cryptophlebia peltastica nucleopolyhedrovirus] acc=YP_010086964.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__Naldaviricetes;o__Lefavirales;f__Baculoviridae;g__Alphabaculovirus;s__Alphabaculovirus crypeltasticae	Arthropoda
GCF_943734745.1_idAnoDarlMG_H_01_genomic_EVE437	low	14	maybe-viral (9), non-viral (7), retro (3), viral (1)	uncharacterized protein (9), annotated protein of Eukaryota (5), retro (2), annotated protein of Bacteria (1), annotated protein of unclassified root superkingdom (1), reverse transcriptase (1), VDB (1)	NC_064875.1_32947890-32948102:-	5.76e-31	76.1	uncharacterized protein LOC129763032 n=1 Tax=Toxorhynchites rutilus septentrionalis  RepID=UPI00247A7460	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
GCF_943734745.1_idAnoDarlMG_H_01_genomic_EVE438	low	14	maybe-viral (9), non-viral (8), retro (2), viral (1)	uncharacterized protein (9), annotated protein of Eukaryota (6), annotated protein of unclassified root superkingdom (2), retro (1), reverse transcriptase (1), VDB (1)	NC_064875.1_33214161-33214418:-	1.6e-28	61.6	RNA-directed DNA polymerase n=6 Tax=Obtectomera  RepID=A0A8R2LZ91_BOMMO	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
GCF_943734745.1_idAnoDarlMG_H_01_genomic_EVE439	low	14	non-viral (16), viral (3), maybe-viral (1)	annotated protein of Eukaryota (16), VDB (2), UDB Viruses (1), uncharacterized protein (1)	NC_064875.1_59133156-59133311:-	3.67e-28	88.5	Putative inhibitor of apoptosis protein (Fragment) n=1 Tax=Anopheles aquasalis  RepID=T1DLT5_ANOAQ	Iap-3 n=1 Tax=Peridroma alphabaculovirus  RepID=A0A068LKG3_9ABAC	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__Naldaviricetes;o__Lefavirales;f__Baculoviridae;g__Alphabaculovirus;s__Peridroma alphabaculovirus	Arthropoda
GCF_943734745.1_idAnoDarlMG_H_01_genomic_EVE440	low	13	non-viral (10), maybe-viral (5), retro (4), viral (2)	annotated protein of Eukaryota (10), uncharacterized protein (5), reverse transcriptase (3), retro (1), UDB Viruses (1), VDB (1)	NC_064873.1_7478752-7478991:-	2.8100000000000002e-27	63.8	uncharacterized protein LOC131432752 n=1 Tax=Malaya genurostris  RepID=UPI0026F3EDAE	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
GCF_943734745.1_idAnoDarlMG_H_01_genomic_EVE441	low	13	non-viral (18), viral (3), maybe-viral (1)	annotated protein of Eukaryota (18), VDB (2), hypothetical protein (1), UDB Viruses (1)	NC_064874.1_56111188-56111415:-	2.35e-53	100	death-associated inhibitor of apoptosis 1-like n=1 Tax=Anopheles darlingi  RepID=UPI002100283A	ORF17 IAP-3 [Cydia pomonella granulovirus] acc=NP_148801.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__Naldaviricetes;o__Lefavirales;f__Baculoviridae;g__Betabaculovirus;s__Betabaculovirus cypomonellae	Arthropoda
GCF_943734745.1_idAnoDarlMG_H_01_genomic_EVE442	low	13	non-viral (11), maybe-viral (4), retro (3), viral (2)	annotated protein of Eukaryota (10), uncharacterized protein (4), reverse transcriptase (3), annotated protein of Bacteria (1), UDB Viruses (1), VDB (1)	NC_064874.1_56266448-56266639:+	2.07e-20	69.8	uncharacterized protein LOC131432752 n=1 Tax=Malaya genurostris  RepID=UPI0026F3EDAE	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
GCF_943734745.1_idAnoDarlMG_H_01_genomic_EVE443	low	13	non-viral (12), retro (6), viral (3), maybe-viral (1)	annotated protein of Eukaryota (12), reverse transcriptase (4), retro (2), VDB (2), UDB Viruses (1), uncharacterized protein (1)	NC_064875.1_47845619-47845876:+	3.83e-30	68.3	RNA-directed DNA polymerase (Fragment) n=6 Tax=Diptera  RepID=A0A1W7R6I3_AEDAL	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
GCF_943734745.1_idAnoDarlMG_H_01_genomic_EVE444	low	12	maybe-viral (8), non-viral (7), retro (5), viral (1)	uncharacterized protein (8), annotated protein of Eukaryota (5), reverse transcriptase (4), annotated protein of Bacteria (1), annotated protein of unclassified root superkingdom (1), retro (1), VDB (1)	NC_064873.1_12680341-12680553:+	1.9999999999999998e-30	76.1	uncharacterized protein LOC129763032 n=1 Tax=Toxorhynchites rutilus septentrionalis  RepID=UPI00247A7460	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
GCF_943734745.1_idAnoDarlMG_H_01_genomic_EVE445	low	12	non-viral (10), retro (5), maybe-viral (4), viral (2)	annotated protein of Eukaryota (10), retro (5), uncharacterized protein (4), UDB Viruses (1), VDB (1)	NC_064875.1_32760416-32760652:-	6.019999999999999e-31	68.4	Putative gypsy nogag (Fragment) n=1 Tax=Psorophora albipes  RepID=T1DGB4_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
GCF_943734745.1_idAnoDarlMG_H_01_genomic_EVE446	low	11	non-viral (9), maybe-viral (6), retro (4), viral (1)	annotated protein of Eukaryota (7), uncharacterized protein (6), retro (4), annotated protein of unclassified root superkingdom (2), VDB (1)	NC_064873.1_12464179-12464436:+	6.72e-32	73.3	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
GCF_943734745.1_idAnoDarlMG_H_01_genomic_EVE447	low	11	maybe-viral (11), non-viral (6), retro (3)	uncharacterized protein (11), annotated protein of Eukaryota (5), reverse transcriptase (2), annotated protein of unclassified root superkingdom (1), retro (1)	NC_064873.1_12562810-12563067:-	1.17e-28	61.6	RNA-directed DNA polymerase n=6 Tax=Obtectomera  RepID=A0A8R2LZ91_BOMMO	NA	NA	Arthropoda
GCF_943734745.1_idAnoDarlMG_H_01_genomic_EVE448	low	11	maybe-viral (11), non-viral (6), retro (3)	uncharacterized protein (11), annotated protein of Eukaryota (5), reverse transcriptase (2), annotated protein of unclassified root superkingdom (1), retro (1)	NC_064873.1_13087653-13087910:+	1.17e-28	61.6	RNA-directed DNA polymerase n=6 Tax=Obtectomera  RepID=A0A8R2LZ91_BOMMO	NA	NA	Arthropoda
GCF_943734745.1_idAnoDarlMG_H_01_genomic_EVE449	low	11	maybe-viral (11), non-viral (6), retro (3)	uncharacterized protein (11), annotated protein of Eukaryota (5), reverse transcriptase (2), annotated protein of unclassified root superkingdom (1), retro (1)	NC_064874.1_55724143-55724400:-	1.17e-28	61.6	RNA-directed DNA polymerase n=6 Tax=Obtectomera  RepID=A0A8R2LZ91_BOMMO	NA	NA	Arthropoda
