eve_id	confidence	eve_score	suggests	because	locus	top_evalue	top_pident	top_desc	top_viral_desc	top_viral_lineage	max_count_phylum
GCF_943734725.1_idAnoMarsDA_429_01_genomic_EVE546	high	39	maybe-viral (14), viral (5), non-viral (1)	uncharacterized protein (10), VDB (3), glycoprotein protein (2), polyprotein protein (2), UDB Viruses (2), annotated protein of Eukaryota (1)	NC_071326.1_63799128-63799590:+	5.439999999999999e-52	61.7	Putative polyprotein n=1 Tax=Anopheles darlingi  RepID=A0A2M4CVY8_ANODA	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Jingchuvirales;f__Chuviridae;g__unclassified Chuviridae genus;s__Gurupi chuvirus-like 1	Arthropoda
GCF_943734725.1_idAnoMarsDA_429_01_genomic_EVE547	high	36	maybe-viral (5), non-viral (2), viral (2)	uncharacterized protein (3), annotated protein of Eukaryota (2), polyprotein protein (2), UDB Viruses (1), VDB (1)	NC_071325.1_16893176-16893382:+	4.48e-17	53.6	Uncharacterized protein n=1 Tax=Aedes albopictus  RepID=A0A182GCU7_AEDAL	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Jingchuvirales;f__Chuviridae;g__unclassified Chuviridae genus;s__Gurupi chuvirus-like 1	Arthropoda
GCF_943734725.1_idAnoMarsDA_429_01_genomic_EVE548	low	30	maybe-viral (9), non-viral (4), viral (4), retro (3)	uncharacterized protein (8), VDB (4), annotated protein of Eukaryota (2), annotated protein of unclassified root superkingdom (2), retro (2), polyprotein protein (1), reverse transcriptase (1)	NC_071326.1_54875502-54875756:-	5.13e-30	63.5	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
GCF_943734725.1_idAnoMarsDA_429_01_genomic_EVE549	low	28	maybe-viral (9), non-viral (5), viral (4), retro (3)	uncharacterized protein (8), VDB (4), annotated protein of Eukaryota (3), annotated protein of unclassified root superkingdom (2), retro (2), polyprotein protein (1), reverse transcriptase (1)	NC_071326.1_53955132-53955374:+	2.33e-25	63.6	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
GCF_943734725.1_idAnoMarsDA_429_01_genomic_EVE550	low	27	maybe-viral (8), non-viral (6), viral (4), retro (3)	uncharacterized protein (7), annotated protein of Eukaryota (4), VDB (4), annotated protein of unclassified root superkingdom (2), retro (2), polyprotein protein (1), reverse transcriptase (1)	NC_071326.1_53950892-53951134:+	8.09e-25	62.3	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
GCF_943734725.1_idAnoMarsDA_429_01_genomic_EVE551	low	26	maybe-viral (10), non-viral (6), viral (3), retro (1)	uncharacterized protein (9), annotated protein of Eukaryota (3), annotated protein of unclassified root superkingdom (3), VDB (3), polyprotein protein (1), retro (1)	NC_071327.1_71096641-71096898:-	5.2099999999999996e-42	75.6	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
GCF_943734725.1_idAnoMarsDA_429_01_genomic_EVE552	low	26	non-viral (15), viral (5)	annotated protein of Eukaryota (15), envelope (5)	NC_071327.1_74590056-74590781:-	3.6e-122	75.2	CTD nuclear envelope phosphatase 1 homolog n=171 Tax=Eumetazoa  RepID=CNEP1_DROPS	NA	NA	unclassified Metazoa phylum
GCF_943734725.1_idAnoMarsDA_429_01_genomic_EVE553	low	26	maybe-viral (10), non-viral (6), viral (3), retro (1)	uncharacterized protein (9), annotated protein of Eukaryota (3), annotated protein of unclassified root superkingdom (3), VDB (3), polyprotein protein (1), retro (1)	NW_026525668.1_1276406-1276663:+	5.2099999999999996e-42	75.6	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
GCF_943734725.1_idAnoMarsDA_429_01_genomic_EVE554	low	25	non-viral (9), maybe-viral (7), viral (4), retro (1)	annotated protein of Eukaryota (8), uncharacterized protein (5), VDB (4), hypothetical protein (2), annotated protein of unclassified root superkingdom (1), retro (1)	NC_071325.1_15419897-15420079:+	1.69e-22	69.2	uncharacterized protein LOC129763032 n=1 Tax=Toxorhynchites rutilus septentrionalis  RepID=UPI00247A7460	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
GCF_943734725.1_idAnoMarsDA_429_01_genomic_EVE555	low	25	non-viral (9), maybe-viral (7), viral (4), retro (1)	annotated protein of Eukaryota (8), uncharacterized protein (5), VDB (4), hypothetical protein (2), annotated protein of unclassified root superkingdom (1), retro (1)	NC_071325.1_15930672-15930854:+	1.69e-22	69.2	uncharacterized protein LOC129763032 n=1 Tax=Toxorhynchites rutilus septentrionalis  RepID=UPI00247A7460	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
GCF_943734725.1_idAnoMarsDA_429_01_genomic_EVE556	low	25	maybe-viral (9), non-viral (6), viral (3), retro (2)	uncharacterized protein (8), annotated protein of Eukaryota (4), VDB (3), annotated protein of unclassified root superkingdom (2), polyprotein protein (1), retro (1), reverse transcriptase (1)	NC_071326.1_53963166-53963420:-	1.4099999999999998e-37	69.4	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
GCF_943734725.1_idAnoMarsDA_429_01_genomic_EVE557	low	24	maybe-viral (10), non-viral (7), viral (3), retro (2)	uncharacterized protein (9), annotated protein of Eukaryota (4), annotated protein of unclassified root superkingdom (3), VDB (3), polyprotein protein (1), retro (1), reverse transcriptase (1)	NC_071325.1_16714926-16715168:-	2.23e-37	72.5	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
GCF_943734725.1_idAnoMarsDA_429_01_genomic_EVE558	low	24	maybe-viral (9), non-viral (7), viral (3), retro (1)	uncharacterized protein (9), annotated protein of Eukaryota (4), annotated protein of unclassified root superkingdom (3), VDB (3), reverse transcriptase (1)	NC_071327.1_42050631-42050837:+	1.65e-19	61.8	RNA-directed DNA polymerase n=1 Tax=Hermetia illucens  RepID=A0A7R8YP69_HERIL	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
GCF_943734725.1_idAnoMarsDA_429_01_genomic_EVE559	low	24	maybe-viral (9), non-viral (7), viral (3), retro (1)	uncharacterized protein (9), annotated protein of Eukaryota (6), VDB (3), annotated protein of unclassified root superkingdom (1), retro (1)	NC_071327.1_45255866-45256102:+	1.4e-32	75.6	uncharacterized protein LOC129763032 n=1 Tax=Toxorhynchites rutilus septentrionalis  RepID=UPI00247A7460	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
GCF_943734725.1_idAnoMarsDA_429_01_genomic_EVE560	low	23	maybe-viral (9), non-viral (7), viral (3), retro (1)	uncharacterized protein (8), annotated protein of Eukaryota (6), VDB (3), annotated protein of unclassified root superkingdom (1), hypothetical protein (1), retro (1)	NC_071327.1_41975320-41975568:-	1.78e-25	70.1	uncharacterized protein LOC129763032 n=1 Tax=Toxorhynchites rutilus septentrionalis  RepID=UPI00247A7460	ORF B [Trichoplusia ni TED virus] acc=YP_009507248.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Trichoplusia ni TED virus	Arthropoda
GCF_943734725.1_idAnoMarsDA_429_01_genomic_EVE561	low	23	maybe-viral (19), non-viral (1), viral (1)	uncharacterized protein (19), annotated protein of Eukaryota (1), VDB (1)	NW_026525783.1_26359-26448:+	3.06e-9	90	Uncharacterized protein n=1 Tax=Eumeta variegata  RepID=A0A4C1WNS5_EUMVA	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
GCF_943734725.1_idAnoMarsDA_429_01_genomic_EVE562	low	22	non-viral (10), maybe-viral (7), viral (3)	annotated protein of Eukaryota (9), uncharacterized protein (5), VDB (3), hypothetical protein (2), annotated protein of unclassified root superkingdom (1)	NC_071325.1_15551662-15551844:+	5.88e-22	69.2	uncharacterized protein LOC129763032 n=1 Tax=Toxorhynchites rutilus septentrionalis  RepID=UPI00247A7460	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
GCF_943734725.1_idAnoMarsDA_429_01_genomic_EVE563	low	22	non-viral (10), maybe-viral (8), viral (3), retro (1)	annotated protein of Eukaryota (8), uncharacterized protein (7), VDB (3), annotated protein of unclassified root superkingdom (2), polyprotein protein (1), retro (1)	NC_071325.1_16203692-16203948:-	7.490000000000001e-33	70.6	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
GCF_943734725.1_idAnoMarsDA_429_01_genomic_EVE564	low	22	maybe-viral (8), retro (6), non-viral (4), viral (3)	uncharacterized protein (8), retro (5), annotated protein of Eukaryota (3), VDB (3), annotated protein of unclassified root superkingdom (1), reverse transcriptase (1)	NC_071325.1_17956287-17956469:-	1.21e-14	50.8	RNA-directed DNA polymerase (Fragment) n=4 Tax=root  RepID=U5ES61_9DIPT	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
GCF_943734725.1_idAnoMarsDA_429_01_genomic_EVE565	low	22	non-viral (9), maybe-viral (7), viral (3), retro (1)	annotated protein of Eukaryota (8), uncharacterized protein (5), VDB (3), hypothetical protein (2), annotated protein of unclassified root superkingdom (1), retro (1)	NC_071326.1_61217086-61217331:+	3.65e-26	67.9	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
GCF_943734725.1_idAnoMarsDA_429_01_genomic_EVE566	low	21	non-viral (10), maybe-viral (8), viral (3), retro (1)	annotated protein of Eukaryota (9), uncharacterized protein (6), VDB (3), hypothetical protein (2), annotated protein of unclassified root superkingdom (1), retro (1)	NC_071325.1_15443743-15443925:+	2.04e-21	67.7	uncharacterized protein LOC129763032 n=1 Tax=Toxorhynchites rutilus septentrionalis  RepID=UPI00247A7460	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
GCF_943734725.1_idAnoMarsDA_429_01_genomic_EVE567	low	21	maybe-viral (9), non-viral (8), viral (2), retro (1)	uncharacterized protein (9), annotated protein of Eukaryota (6), annotated protein of unclassified root superkingdom (2), VDB (2), retro (1)	NC_071325.1_15696450-15696706:-	1.58e-33	71.8	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
GCF_943734725.1_idAnoMarsDA_429_01_genomic_EVE568	low	21	non-viral (10), maybe-viral (8), viral (3), retro (1)	annotated protein of Eukaryota (9), uncharacterized protein (6), VDB (3), hypothetical protein (2), annotated protein of unclassified root superkingdom (1), retro (1)	NC_071325.1_15956728-15956910:+	2.04e-21	67.7	uncharacterized protein LOC129763032 n=1 Tax=Toxorhynchites rutilus septentrionalis  RepID=UPI00247A7460	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
GCF_943734725.1_idAnoMarsDA_429_01_genomic_EVE569	low	21	non-viral (10), maybe-viral (7), viral (3)	annotated protein of Eukaryota (9), uncharacterized protein (5), VDB (3), hypothetical protein (2), annotated protein of unclassified root superkingdom (1)	NC_071325.1_16111749-16111931:+	3.8100000000000004e-21	67.7	uncharacterized protein LOC129763032 n=1 Tax=Toxorhynchites rutilus septentrionalis  RepID=UPI00247A7460	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
GCF_943734725.1_idAnoMarsDA_429_01_genomic_EVE570	low	21	non-viral (10), maybe-viral (6), viral (3), retro (1)	annotated protein of Eukaryota (9), uncharacterized protein (6), VDB (3), annotated protein of unclassified root superkingdom (1), reverse transcriptase (1)	NC_071325.1_16584448-16584702:+	7.92e-34	69.9	uncharacterized protein LOC129763032 n=1 Tax=Toxorhynchites rutilus septentrionalis  RepID=UPI00247A7460	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
GCF_943734725.1_idAnoMarsDA_429_01_genomic_EVE571	low	21	non-viral (10), maybe-viral (6), viral (3), retro (1)	annotated protein of Eukaryota (9), uncharacterized protein (6), VDB (3), annotated protein of unclassified root superkingdom (1), reverse transcriptase (1)	NC_071325.1_17020211-17020465:+	2.02e-33	68.7	uncharacterized protein LOC129763032 n=1 Tax=Toxorhynchites rutilus septentrionalis  RepID=UPI00247A7460	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
GCF_943734725.1_idAnoMarsDA_429_01_genomic_EVE572	low	20	non-viral (10), maybe-viral (7), viral (3), retro (1)	annotated protein of Eukaryota (9), uncharacterized protein (5), VDB (3), hypothetical protein (2), annotated protein of unclassified root superkingdom (1), retro (1)	NC_071325.1_15640352-15640534:+	5.88e-22	67.7	uncharacterized protein LOC129763032 n=1 Tax=Toxorhynchites rutilus septentrionalis  RepID=UPI00247A7460	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
GCF_943734725.1_idAnoMarsDA_429_01_genomic_EVE573	low	20	non-viral (10), maybe-viral (7), viral (3), retro (1)	annotated protein of Eukaryota (9), uncharacterized protein (5), VDB (3), hypothetical protein (2), annotated protein of unclassified root superkingdom (1), retro (1)	NC_071325.1_15998565-15998747:+	5.88e-22	67.7	uncharacterized protein LOC129763032 n=1 Tax=Toxorhynchites rutilus septentrionalis  RepID=UPI00247A7460	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
GCF_943734725.1_idAnoMarsDA_429_01_genomic_EVE574	low	20	maybe-viral (10), retro (5), non-viral (3), viral (2)	uncharacterized protein (8), retro (5), annotated protein of Eukaryota (3), VDB (2), hypothetical protein (1), polyprotein protein (1)	NC_071325.1_16543483-16543728:-	8.959999999999999e-28	64.1	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	NA	Arthropoda
GCF_943734725.1_idAnoMarsDA_429_01_genomic_EVE575	low	20	maybe-viral (10), retro (5), non-viral (3), viral (2)	uncharacterized protein (8), retro (5), annotated protein of Eukaryota (3), VDB (2), hypothetical protein (1), polyprotein protein (1)	NC_071325.1_16845371-16845616:-	6.99e-26	61.5	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	NA	Arthropoda
GCF_943734725.1_idAnoMarsDA_429_01_genomic_EVE576	low	20	maybe-viral (9), non-viral (8), viral (2), retro (1)	uncharacterized protein (8), annotated protein of Eukaryota (6), annotated protein of unclassified root superkingdom (2), VDB (2), hypothetical protein (1), retro (1)	NC_071325.1_17036307-17036540:+	1.4399999999999998e-37	79.2	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
GCF_943734725.1_idAnoMarsDA_429_01_genomic_EVE577	low	20	maybe-viral (10), retro (5), non-viral (3), viral (2)	uncharacterized protein (8), retro (5), annotated protein of Eukaryota (3), VDB (2), hypothetical protein (1), polyprotein protein (1)	NC_071325.1_17110139-17110384:+	8.959999999999999e-28	64.1	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	NA	Arthropoda
GCF_943734725.1_idAnoMarsDA_429_01_genomic_EVE578	low	20	maybe-viral (10), retro (5), non-viral (3), viral (2)	uncharacterized protein (8), retro (5), annotated protein of Eukaryota (3), VDB (2), hypothetical protein (1), polyprotein protein (1)	NC_071325.1_17116430-17116675:+	8.959999999999999e-28	64.1	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	NA	Arthropoda
GCF_943734725.1_idAnoMarsDA_429_01_genomic_EVE579	low	20	maybe-viral (10), retro (5), non-viral (3), viral (2)	uncharacterized protein (8), retro (5), annotated protein of Eukaryota (3), VDB (2), hypothetical protein (1), polyprotein protein (1)	NC_071325.1_19659509-19659754:+	8.959999999999999e-28	64.1	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	NA	Arthropoda
GCF_943734725.1_idAnoMarsDA_429_01_genomic_EVE580	low	20	maybe-viral (10), retro (5), non-viral (3), viral (2)	uncharacterized protein (8), retro (5), annotated protein of Eukaryota (3), VDB (2), hypothetical protein (1), polyprotein protein (1)	NC_071326.1_42299874-42300119:+	8.959999999999999e-28	64.1	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	NA	Arthropoda
GCF_943734725.1_idAnoMarsDA_429_01_genomic_EVE581	low	20	maybe-viral (10), retro (5), non-viral (3), viral (2)	uncharacterized protein (8), retro (5), annotated protein of Eukaryota (3), VDB (2), hypothetical protein (1), polyprotein protein (1)	NC_071326.1_54350912-54351157:+	8.959999999999999e-28	64.1	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	NA	Arthropoda
GCF_943734725.1_idAnoMarsDA_429_01_genomic_EVE582	low	20	maybe-viral (10), retro (5), non-viral (3), viral (2)	uncharacterized protein (8), retro (5), annotated protein of Eukaryota (3), VDB (2), hypothetical protein (1), polyprotein protein (1)	NC_071327.1_23947338-23947577:+	8.25e-28	64.1	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	NA	Arthropoda
