eve_id	confidence	eve_score	suggests	because	locus	top_evalue	top_pident	top_desc	top_viral_desc	top_viral_lineage	max_count_phylum
CALSEF01_EVE364	low	17	retro (8), maybe-viral (6), non-viral (4), viral (2)	annotated protein of Eukaryota (4), retro (4), reverse transcriptase (4), uncharacterized protein (4), VDB (2), hypothetical protein (1), polyprotein protein (1)	CALSEF010000050.1_791237-791473:+	5.04e-22	56.8	LOW QUALITY PROTEIN: uncharacterized protein LOC119610276 n=1 Tax=Lucilia sericata  RepID=UPI0018A819C6	pol polyprotein [Drosophila melanogaster] acc=AAK01366.1 	NA	Arthropoda
CALSEF01_EVE365	low	17	maybe-viral (8), non-viral (7), retro (4), viral (2)	uncharacterized protein (8), annotated protein of Eukaryota (7), reverse transcriptase (3), retro (1), UDB Viruses (1), VDB (1)	CALSEF010000054.1_409061-409315:+	6.04e-29	65.9	RNA-directed DNA polymerase (Fragment) n=2 Tax=Psorophora albipes  RepID=T1D237_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
CALSEF01_EVE366	low	17	maybe-viral (8), non-viral (8), retro (3), viral (2)	uncharacterized protein (8), annotated protein of Eukaryota (7), retro (2), VDB (2), annotated protein of unclassified root superkingdom (1), reverse transcriptase (1)	CALSEF010000105.1_48024-48182:-	6.42e-23	79.2	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
CALSEF01_EVE367	low	17	maybe-viral (8), non-viral (7), retro (4), viral (2)	uncharacterized protein (8), annotated protein of Eukaryota (7), reverse transcriptase (3), retro (1), UDB Viruses (1), VDB (1)	CALSEF010000392.1_232469-232723:+	6.04e-29	65.9	RNA-directed DNA polymerase (Fragment) n=2 Tax=Psorophora albipes  RepID=T1D237_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
CALSEF01_EVE368	low	16	maybe-viral (7), non-viral (7), retro (5), viral (2)	uncharacterized protein (7), annotated protein of Eukaryota (5), retro (4), annotated protein of unclassified root superkingdom (2), VDB (2), reverse transcriptase (1)	CALSEF010000009.1_8406272-8406529:-	2.0799999999999998e-35	73.3	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
CALSEF01_EVE369	low	16	retro (7), non-viral (6), maybe-viral (5), viral (2)	annotated protein of Eukaryota (6), retro (6), uncharacterized protein (3), VDB (2), hypothetical protein (1), polyprotein protein (1), reverse transcriptase (1)	CALSEF010000039.1_229492-229757:-	1.0000000000000001e-21	55.7	LOW QUALITY PROTEIN: uncharacterized protein LOC119610276 n=1 Tax=Lucilia sericata  RepID=UPI0018A819C6	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	NA	Arthropoda
CALSEF01_EVE370	low	16	maybe-viral (7), non-viral (7), retro (5), viral (2)	uncharacterized protein (7), annotated protein of Eukaryota (5), retro (4), annotated protein of unclassified root superkingdom (2), VDB (2), reverse transcriptase (1)	CALSEF010000052.1_539564-539821:-	2.0799999999999998e-35	73.3	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
CALSEF01_EVE371	low	16	non-viral (8), maybe-viral (7), retro (4), viral (2)	annotated protein of Eukaryota (8), uncharacterized protein (7), reverse transcriptase (3), retro (1), UDB Viruses (1), VDB (1)	CALSEF010000054.1_468960-469199:-	5.53e-25	62	RNA-directed DNA polymerase (Fragment) n=2 Tax=Psorophora albipes  RepID=T1D237_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
CALSEF01_EVE372	low	16	non-viral (8), maybe-viral (6), retro (4), viral (2)	annotated protein of Eukaryota (8), uncharacterized protein (6), reverse transcriptase (3), retro (1), UDB Viruses (1), VDB (1)	CALSEF010000106.1_203669-203923:+	4.7e-27	63.5	RNA-directed DNA polymerase (Fragment) n=2 Tax=Psorophora albipes  RepID=T1D237_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
CALSEF01_EVE373	low	16	non-viral (10), maybe-viral (6), retro (2), viral (2)	annotated protein of Eukaryota (8), uncharacterized protein (6), annotated protein of unclassified root superkingdom (2), retro (2), VDB (2)	CALSEF010000153.1_25306-25527:+	3.38e-33	80.8	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
CALSEF01_EVE374	low	16	non-viral (10), maybe-viral (6), retro (2), viral (2)	annotated protein of Eukaryota (8), uncharacterized protein (6), annotated protein of unclassified root superkingdom (2), retro (2), VDB (2)	CALSEF010000395.1_48613-48834:-	3.38e-33	80.8	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
CALSEF01_EVE375	low	16	non-viral (8), maybe-viral (6), retro (4), viral (2)	annotated protein of Eukaryota (8), uncharacterized protein (6), reverse transcriptase (3), retro (1), UDB Viruses (1), VDB (1)	CALSEF010000428.1_15168-15422:-	4.17e-26	58.8	uncharacterized protein LOC131432752 n=1 Tax=Malaya genurostris  RepID=UPI0026F3EDAE	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
CALSEF01_EVE376	low	15	non-viral (12), viral (5), false-viral (2), maybe-viral (1)	annotated protein of Eukaryota (12), ubiquitin (2), VDB (2), viral (2), UDB Viruses (1), uncharacterized protein (1)	CALSEF010000005.1_12620124-12620339:+	6.9e-40	87.5	death-associated inhibitor of apoptosis 1-like n=2 Tax=coustani group  RepID=UPI0026589775	Iap-3 n=3 Tax=Oryctes rhinoceros nudivirus  RepID=B7SVF5_ORNVM	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__Naldaviricetes;o__Lefavirales;f__Nudiviridae;g__Alphanudivirus;s__Alphanudivirus oryrhinocerotis	Arthropoda
CALSEF01_EVE377	low	15	non-viral (9), maybe-viral (6), retro (4), viral (2)	annotated protein of Eukaryota (9), uncharacterized protein (6), reverse transcriptase (3), retro (1), UDB Viruses (1), VDB (1)	CALSEF010000019.1_7157015-7157269:-	6.08e-29	62.4	uncharacterized protein LOC131432752 n=1 Tax=Malaya genurostris  RepID=UPI0026F3EDAE	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
CALSEF01_EVE378	low	15	non-viral (9), maybe-viral (6), retro (4), viral (2)	annotated protein of Eukaryota (9), uncharacterized protein (6), reverse transcriptase (3), retro (1), UDB Viruses (1), VDB (1)	CALSEF010000019.1_897678-897932:-	6.08e-29	62.4	uncharacterized protein LOC131432752 n=1 Tax=Malaya genurostris  RepID=UPI0026F3EDAE	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
CALSEF01_EVE379	low	15	non-viral (8), maybe-viral (5), retro (5), viral (2)	annotated protein of Eukaryota (8), uncharacterized protein (5), reverse transcriptase (3), retro (2), UDB Viruses (1), VDB (1)	CALSEF010000022.1_446690-446944:+	9.42e-30	64.7	uncharacterized protein LOC131432752 n=1 Tax=Malaya genurostris  RepID=UPI0026F3EDAE	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
CALSEF01_EVE380	low	15	non-viral (9), maybe-viral (5), retro (4), viral (2)	annotated protein of Eukaryota (9), uncharacterized protein (5), reverse transcriptase (4), UDB Viruses (1), VDB (1)	CALSEF010000022.1_555178-555357:-	7.32e-19	71.4	RNA-directed DNA polymerase (Fragment) n=2 Tax=Psorophora albipes  RepID=T1D237_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
CALSEF01_EVE381	low	15	non-viral (9), maybe-viral (6), retro (4), viral (2)	annotated protein of Eukaryota (9), uncharacterized protein (6), reverse transcriptase (3), retro (1), UDB Viruses (1), VDB (1)	CALSEF010000344.1_22760-23014:-	6.08e-29	62.4	uncharacterized protein LOC131432752 n=1 Tax=Malaya genurostris  RepID=UPI0026F3EDAE	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
CALSEF01_EVE382	low	15	non-viral (7), maybe-viral (6), retro (6), viral (2)	uncharacterized protein (6), annotated protein of Eukaryota (5), retro (5), annotated protein of unclassified root superkingdom (2), VDB (2), reverse transcriptase (1)	CALSEF010000398.1_172480-172737:+	9.85e-35	72.1	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
CALSEF01_EVE383	low	14	maybe-viral (9), non-viral (9), retro (2), viral (1)	uncharacterized protein (9), annotated protein of Eukaryota (8), retro (2), annotated protein of unclassified root superkingdom (1), VDB (1)	CALSEF010000021.1_1342719-1342940:-	1.22e-30	72.6	uncharacterized protein LOC129763032 n=1 Tax=Toxorhynchites rutilus septentrionalis  RepID=UPI00247A7460	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
CALSEF01_EVE384	low	14	maybe-viral (9), non-viral (9), retro (2), viral (1)	uncharacterized protein (9), annotated protein of Eukaryota (8), retro (2), annotated protein of unclassified root superkingdom (1), VDB (1)	CALSEF010000398.1_1033157-1033378:-	1.0800000000000001e-29	71.2	uncharacterized protein LOC129763032 n=1 Tax=Toxorhynchites rutilus septentrionalis  RepID=UPI00247A7460	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
CALSEF01_EVE385	low	13	non-viral (9), maybe-viral (8), retro (2), viral (1)	annotated protein of Eukaryota (8), uncharacterized protein (8), retro (2), annotated protein of unclassified root superkingdom (1), VDB (1)	CALSEF010000077.1_662722-662943:+	1.66e-30	71.2	uncharacterized protein LOC129763032 n=1 Tax=Toxorhynchites rutilus septentrionalis  RepID=UPI00247A7460	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
CALSEF01_EVE386	low	13	non-viral (10), maybe-viral (8), retro (1), viral (1)	annotated protein of Eukaryota (8), uncharacterized protein (8), annotated protein of unclassified root superkingdom (2), retro (1), VDB (1)	CALSEF010000398.1_148946-149200:+	7.05e-33	71.6	uncharacterized protein LOC129763032 n=1 Tax=Toxorhynchites rutilus septentrionalis  RepID=UPI00247A7460	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
CALSEF01_EVE387	low	12	maybe-viral (7), non-viral (7), retro (5), viral (1)	uncharacterized protein (7), annotated protein of Eukaryota (5), retro (4), annotated protein of unclassified root superkingdom (2), reverse transcriptase (1), VDB (1)	CALSEF010000003.1_6201735-6201992:-	1.5299999999999999e-35	73.3	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
CALSEF01_EVE388	low	12	non-viral (15), maybe-viral (3), viral (2)	annotated protein of Eukaryota (15), uncharacterized protein (3), VDB (1), viral (1)	CALSEF010000005.1_12652856-12653257:+	2.5600000000000002e-73	80.6	death-associated inhibitor of apoptosis 1-like n=2 Tax=coustani group  RepID=UPI0026589775	inhibitor of apoptosis protein 3 [Anticarsia gemmatalis multiple nucleopolyhedrovirus] acc=ALR69934.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__Naldaviricetes;o__Lefavirales;f__Baculoviridae;g__Alphabaculovirus;s__Alphabaculovirus angemmatalis	Arthropoda
CALSEF01_EVE389	low	12	maybe-viral (7), non-viral (7), retro (5), viral (1)	uncharacterized protein (7), annotated protein of Eukaryota (5), retro (4), annotated protein of unclassified root superkingdom (2), reverse transcriptase (1), VDB (1)	CALSEF010000005.1_3373556-3373813:-	1.5299999999999999e-35	73.3	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
CALSEF01_EVE390	low	12	non-viral (10), retro (5), maybe-viral (4), viral (2)	annotated protein of Eukaryota (10), retro (3), uncharacterized protein (3), reverse transcriptase (2), hypothetical protein (1), UDB Viruses (1), VDB (1)	CALSEF010000022.1_285581-285804:-	6.31e-18	53.2	RNA-directed DNA polymerase (Fragment) n=1 Tax=Tabanus bromius  RepID=A0A0K8TR58_TABBR	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
CALSEF01_EVE391	low	12	maybe-viral (7), non-viral (7), retro (5), viral (1)	uncharacterized protein (7), annotated protein of Eukaryota (5), retro (4), annotated protein of unclassified root superkingdom (2), reverse transcriptase (1), VDB (1)	CALSEF010000152.1_5307-5564:+	1.5299999999999999e-35	73.3	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
CALSEF01_EVE392	low	11	non-viral (11), maybe-viral (6), retro (3), viral (1)	annotated protein of Eukaryota (9), uncharacterized protein (6), annotated protein of unclassified root superkingdom (2), retro (2), reverse transcriptase (1), VDB (1)	CALSEF010000046.1_1245131-1245367:+	4.8699999999999997e-32	78.2	uncharacterized protein LOC129763032 n=1 Tax=Toxorhynchites rutilus septentrionalis  RepID=UPI00247A7460	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
CALSEF01_EVE393	low	11	non-viral (11), maybe-viral (6), retro (3), viral (1)	annotated protein of Eukaryota (9), uncharacterized protein (6), annotated protein of unclassified root superkingdom (2), retro (2), reverse transcriptase (1), VDB (1)	CALSEF010000050.1_830362-830598:+	4.8699999999999997e-32	78.2	uncharacterized protein LOC129763032 n=1 Tax=Toxorhynchites rutilus septentrionalis  RepID=UPI00247A7460	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
CALSEF01_EVE394	low	11	non-viral (11), maybe-viral (6), retro (3), viral (1)	annotated protein of Eukaryota (9), uncharacterized protein (6), annotated protein of unclassified root superkingdom (2), retro (2), reverse transcriptase (1), VDB (1)	CALSEF010000092.1_192083-192319:-	4.8699999999999997e-32	78.2	uncharacterized protein LOC129763032 n=1 Tax=Toxorhynchites rutilus septentrionalis  RepID=UPI00247A7460	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
CALSEF01_EVE395	low	11	non-viral (10), maybe-viral (6), retro (4), viral (1)	annotated protein of Eukaryota (8), uncharacterized protein (6), retro (3), annotated protein of unclassified root superkingdom (2), reverse transcriptase (1), VDB (1)	CALSEF010000382.1_1979533-1979769:-	2.32e-31	76.9	uncharacterized protein LOC129763032 n=1 Tax=Toxorhynchites rutilus septentrionalis  RepID=UPI00247A7460	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
